24.63, 260.22285337745603
24.64, 258.5516087074197
24.65, 256.89462229687
24.66, 255.25175646214316
24.67, 253.62287573953532
24.68, 252.0078468048171
24.69, 250.40653839659902
24.7, 248.81882124338185
24.71, 247.24456799411013
24.72, 245.683653152089
24.73, 244.13595301209318
24.74, 242.60134560053783
24.75, 241.07971061855426
24.76, 239.57092938784965
24.77, 238.07488479920954
24.78, 236.59146126352
24.79, 235.12054466519962
24.8, 233.6620223179092
24.81, 232.2157829224477
24.82, 230.7817165267119
24.83, 229.3597144876357
24.84, 227.94966943499554
24.85, 226.5514752370059
24.86, 225.16502696760412
24.87, 223.79022087534514
24.88, 222.42695435382967
24.89, 221.07512591357755
24.9, 219.73463515528817
24.91, 218.40538274440027
24.92, 217.08727038690049
24.93, 215.7802008063061
24.94, 214.48407772176282
24.95, 213.19880582720543
24.96, 211.92429077151544
24.97, 210.6604391396361
24.98, 209.40715843457943
24.99, 208.16435706029273
25.0, 206.9319443053251
25.01, 205.7098303272625
25.02, 204.49792613788077
25.03, 203.29614358898183
25.04, 202.10439535887798
25.05, 200.92259493948126
25.06, 199.75065662397358
25.07, 198.58849549501645
25.08, 197.43602741347905
25.09, 196.2931690076458
25.1, 195.15983766288605
25.11, 194.0359515117529
25.12, 192.9214294244868
25.13, 191.81619099990786
25.14, 190.7201565566629
25.15, 189.633247124819
25.16, 188.55538443777067
25.17, 187.48649092445578
25.18, 186.4264897018495
25.19, 185.37530456772626
25.2, 184.3328599936767
25.21, 183.29908111835326
25.22, 182.27389374094514
25.23, 181.25722431485391
25.24, 180.24899994157235
25.25, 179.2491483647388
25.26, 178.25759796437134
25.27, 177.2742777512569
25.28, 176.29911736149552
25.29, 175.3320470511874
25.3, 174.37299769124917
25.31, 173.42190076235934
25.32, 172.478688350016
25.33, 171.5432931397097
25.34, 170.61564841219175
25.35, 169.69568803884496
25.36, 168.78334647714107
25.37, 167.87855876618
25.38, 166.9812605223138
25.39, 166.09138793483774
25.4, 165.20887776175533
25.41, 164.33366732560341
25.42, 163.4656945093417
25.43, 162.6048977522967
25.44, 161.7512160461567
25.45, 160.9045889310215
25.46, 160.064956491492
25.47, 159.23225935281053
25.48, 158.4064386770342
25.49, 157.58743615925437
25.5, 156.77519402384578
25.51, 155.96965502075415
25.52, 155.17076242181352
25.53, 154.37846001709335
25.54, 153.59269211127653
25.55, 152.81340352006103
25.56, 152.04053956659104
25.57, 151.2740460779075
25.58, 150.51386938142804
25.59, 149.7599563014412
25.6, 149.01225415562973
25.61, 148.27071075160885
25.62, 147.53527438348365
25.63, 146.80589382843044
25.64, 146.0825183432893
25.65, 145.36509766118027
25.66, 144.65358198813158
25.67, 143.9479219997292
25.68, 143.2480688377781
25.69, 142.55397410698282
25.7, 141.86558987164284
25.71, 141.18286865236107
25.72, 140.50576342277282
25.73, 139.83422760628318
25.74, 139.1682150728263
25.75, 138.50768013563382
25.76, 137.8525775480222
25.77, 137.20286250019342
