25.56, 8466.785941458054
25.57, 8611.930399999997
25.58, 8346.494528386731
25.59, 8684.318035222319
25.6, 8685.977548951367
25.61, 8687.641031706624
25.62, 8689.308462882029
25.63, 8377.804400000003
25.64, 8692.655090712506
25.65, 8618.8004
25.66, 8638.5344
25.67, 8697.704160445244
25.68, 8699.39487843844
25.69, 8701.089414907517
25.7, 8515.4028
25.71, 8464.7412
25.72, 8637.265599999999
25.73, 8512.5512
25.74, 8709.618807164443
25.75, 8706.6236
25.76, 8713.05674403198
25.77, 8470.235200000001
25.78, 8716.509469834766
25.79, 8718.241345267437
25.8, 8719.976878632848
25.81, 8721.716057517035
25.82, 8723.458869810795
25.83, 8725.205303694696
25.84, 8726.95534762445
25.85, 8728.708990315641
25.86, 8730.466220727742
25.87, 8732.227028048657
25.88, 8733.991401678177
25.89, 8735.759331211315
25.9, 8737.530806421519
25.91, 8739.30581724298
25.92, 8741.084353753358
25.93, 8742.866406155114
25.94, 8744.65196475754
25.95, 8746.441019957572
25.96, 8748.233562220357
25.97, 8750.029582059942
25.98, 8751.829070018903
25.99, 8753.632016647758
26.0, 8755.438412484093
26.01, 8757.248248031094
26.02, 8759.061513735904
26.03, 8760.87819996669
26.04, 8762.698296990726
26.05, 8764.521794950435
26.06, 8766.348683840062
26.07, 8768.17895348139
26.08, 8770.012593498932
26.09, 8771.849593294868
26.1, 8773.689942023408
26.11, 8775.533628564403
26.12, 8777.38064149686
26.13, 8779.230969071574
26.14, 8781.08459918343
26.15, 8782.941519343007
26.16, 8784.801716647886
26.17, 8786.665177753093
26.18, 8788.5318888414
26.19, 8790.401835592598
26.2, 8792.275003152581
26.21, 8794.15137610168
26.22, 8796.030938422477
26.23, 8797.913673466996
26.24, 8799.799563923363
26.25, 8801.688591782018
26.26, 8803.580738300796
26.27, 8805.47598397042
26.28, 8807.374308477998
26.29, 8809.275690671622
26.3, 8811.180108522709
26.31, 8813.087539088987
26.32, 8814.997958476071
26.33, 8816.911341798972
26.34, 8818.82766314286
26.35, 8820.74689552282
26.36, 8822.669010844003
