21.8, 248.46231139141128
21.81, 359.8146222073128
21.82, 327.8227040178108
21.83, 115.28407865517511
21.84, 192.00288696199368
21.85, 319.40341846205683
21.86, 207.0441938148997
21.87, 162.709512572701
21.88, 58.94832662884255
21.89, 163.5565751615659
21.9, 504.50459609423797
21.91, 234.98742932644564
21.92, 497.1307135029301
21.93, 264.5624376288679
21.94, 183.3403907469501
21.95, 22.967561937332903
21.96, 359.66154031729366
21.97, 114.42811504172641
21.98, 416.9871246974262
21.99, 143.17098967081347
22.0, 379.4698906119802
22.01, 326.3828382172178
22.02, 241.06275685415403
22.03, 249.12468398012334
22.04, 48.78293257551104
22.05, 642.3094920924123
22.06, 310.8251520196445
22.07, 7.632098116919224
22.08, 476.5231312455262
22.09, 503.46302970655415
22.1, 494.0300130973319
22.11, 827.4616074928554
22.12, 175.85716377006793
22.13, 369.37269218229994
22.14, 222.909802946102
22.15, 239.96929375850777
22.16, 565.5125877881474
22.17, 207.45766903598542
22.18, 154.92832743172767
22.19, 380.27075294153565
22.2, 142.4432644319586
22.21, 215.43653464973067
22.22, 403.4005323635811
22.23, 353.00287328026934
22.24, 342.99756143321974
22.25, 198.6186580889189
22.26, 94.63837550673452
22.27, 37.55441892314502
22.28, 397.8984650920165
22.29, 346.1136178812503
22.3, 280.93782980943433
22.31, 245.219908722348
22.32, 120.12939272281437
22.33, 327.81607538207845
22.34, 211.25507747179836
22.35, 422.11904182917806
22.36, 536.217591729378
22.37, 54.09816741245595
22.38, 80.66009009319896
22.39, 181.38522644154455
22.4, 577.5420922598341
22.41, 387.7614554381771
22.42, 15.013072298699626
22.43, 201.84615201103588
22.44, 72.71149629060528
22.45, 582.254063507683
22.46, 103.60674057692904
22.47, 266.5222815294237
22.48, 282.0521881962759
22.49, 431.6563407970034
22.5, 258.15143264907056
22.51, 177.5170589716563
22.52, 265.4627931921914
22.53, 44.15800204339121
22.54, 24.286035897458532
22.55, 16.410899624179365
22.56, 246.21398451283403
22.57, 6.686481887731134
22.58, 64.65401689193186
22.59, 261.02767956816933
22.6, 273.94523730283345
22.61, 64.6121760409178
22.62, 88.88374514714542
22.63, 2.396953087784823
22.64, 177.11939170550068
22.65, 209.28128083598767
22.66, 177.9920940584234
22.67, 229.33714130529734
22.68, 604.1770691973343
22.69, 190.36448599298728
22.7, 39.67079991594255
22.71, 167.0104191553428
22.72, 453.1571518661085
22.73, 445.0748061684435
22.74, 324.1693901483868
22.75, 162.75911185766654
22.76, 534.8075793134203
